/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	17-35159812-C-G	5	1.912293133578633257193938979E-2063	2.057989021494412430427230987E-2063	0.9292047302516795
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	17-35159812-C-G	8	4.085635463552968234400254858E-2086	4.396916328998181150919880185E-2086	0.9292047330097507
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	17-35159812-C-G	9	7.621688092821292309267374045E-2090	8.193938618408109773912548402E-2090	0.9301617265839377
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-88355338-A-C	0	2.996229999345117099196135943E-2081	3.224510058777274534296973667E-2081	0.929204730247075
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-88355338-A-C	1	6.046758071310701479547414047E-2081	6.507455111323891844233808420E-2081	0.9292047302467731
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-88355338-A-C	2	2.063750388515265575341256034E-2092	2.220924192920933318589140974E-2092	0.9292304505905019
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-88355338-A-C	3	1.233794505411464637940910965E-2085	1.327796187282075139584185055E-2085	0.9292047358088693
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-88355338-A-C	4	6.159294157583393288248491597E-2085	6.628401641356271830304114278E-2085	0.9292276616362535
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-88355338-A-C	5	1.912293133578633257193938979E-2063	2.057989021494412430427230987E-2063	0.9292047302516795
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-88355338-A-C	6	7.056559706263731647704940010E-2088	7.615148770460658526817949818E-2088	0.9266476491747991
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-88355338-A-C	7	5.267287622008776482850706745E-2080	5.668597512806369056051375802E-2080	0.9292047301134078
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-88355338-A-C	8	4.085635463552967031355444102E-2086	4.396916328998179856216167752E-2086	0.9292047330097507
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-88355338-A-C	9	7.621688092821295657932689643E-2090	8.193938618408113373991673163E-2090	0.9301617265839377
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-92589267-G-A	0	2.996229999345115063234477458E-2081	3.224510058777272343217233959E-2081	0.929204730247075
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-92589267-G-A	1	6.046758071310701479547414047E-2081	6.507455111323891844233808420E-2081	0.9292047302467731
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-92589267-G-A	2	2.063750388515265575341256034E-2092	2.220924192920933318589140974E-2092	0.9292304505905019
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-92589267-G-A	3	1.233794505411464765170397093E-2085	1.327796187282075276507172119E-2085	0.9292047358088693
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-92589267-G-A	4	6.159294157583393288248491597E-2085	6.628401641356271830304114278E-2085	0.9292276616362535
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-92589267-G-A	5	1.912293133578633257193938979E-2063	2.057989021494412430427230987E-2063	0.9292047302516795
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-92589267-G-A	6	7.056559706263731336847463852E-2088	7.615148770460658181054183676E-2088	0.9266476491747991
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-92589267-G-A	7	5.267287622008777716775193009E-2080	5.668597512806370383987454525E-2080	0.9292047301134078
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-92589267-G-A	8	4.085635463552968234400254858E-2086	4.396916328998181150919880185E-2086	0.9292047330097507
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	1-92589267-G-A	9	7.621688092821292309267374045E-2090	8.193938618408109773912548402E-2090	0.9301617265839377
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-151668404-T-G	0	2.996229999345117099196135943E-2081	3.224510058777274534296973667E-2081	0.929204730247075
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-151668404-T-G	1	6.046758071310700135065419579E-2081	6.507455111323890397316944241E-2081	0.9292047302467731
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-151668404-T-G	2	2.063750388515265575341256034E-2092	2.220924192920933318589140974E-2092	0.9292304505905019
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-151668404-T-G	3	1.233794505411464765170397093E-2085	1.327796187282075276507172119E-2085	0.9292047358088693
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-151668404-T-G	4	6.159294157583393288248491597E-2085	6.628401641356271830304114278E-2085	0.9292276616362535
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-151668404-T-G	5	1.912293133578633257193938979E-2063	2.057989021494412430427230987E-2063	0.9292047302516795
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-151668404-T-G	6	7.056559706263731647704940010E-2088	7.615148770460658526817949818E-2088	0.9266476491747991
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-151668404-T-G	7	5.267287622008776482850706745E-2080	5.668597512806369056051375802E-2080	0.9292047301134078
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-151668404-T-G	8	4.085635463552968234400254858E-2086	4.396916328998181150919880185E-2086	0.9292047330097507
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-151668404-T-G	9	7.621688092821292309267374045E-2090	8.193938618408109773912548402E-2090	0.9301617265839377
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-173015442-A-G	0	2.996229999345115063234477458E-2081	3.224510058777272343217233959E-2081	0.929204730247075
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-173015442-A-G	1	6.046758071310701479547414047E-2081	6.507455111323891844233808420E-2081	0.9292047302467731
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-173015442-A-G	2	2.063750388515266102816684464E-2092	2.220924192920933886237268417E-2092	0.9292304505905019
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-173015442-A-G	3	1.233794505411464637940910965E-2085	1.327796187282075139584185055E-2085	0.9292047358088693
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-173015442-A-G	4	6.159294157583392342301803172E-2085	6.628401641356270812322403835E-2085	0.9292276616362535
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-173015442-A-G	5	1.912293133578634224519516649E-2063	2.057989021494413471452471365E-2063	0.9292047302516795
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-173015442-A-G	6	7.056559706263731647704940010E-2088	7.615148770460658526817949818E-2088	0.9266476491747991
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-173015442-A-G	7	5.267287622008776482850706745E-2080	5.668597512806369056051375802E-2080	0.9292047301134078
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-173015442-A-G	8	4.085635463552968234400254858E-2086	4.396916328998181150919880185E-2086	0.9292047330097507
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-173015442-A-G	9	7.621688092821292309267374045E-2090	8.193938618408109773912548402E-2090	0.9301617265839377
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-174422805-C-T	0	2.996229999345115063234477458E-2081	3.224510058777272343217233959E-2081	0.929204730247075
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-174422805-C-T	1	6.046758071310701479547414047E-2081	6.507455111323891844233808420E-2081	0.9292047302467731
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-174422805-C-T	2	2.063750388515266102816684464E-2092	2.220924192920933886237268417E-2092	0.9292304505905019
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-174422805-C-T	3	1.233794505411464637940910965E-2085	1.327796187282075139584185055E-2085	0.9292047358088693
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-174422805-C-T	4	6.159294157583392342301803172E-2085	6.628401641356270812322403835E-2085	0.9292276616362535
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-174422805-C-T	5	1.912293133578634224519516649E-2063	2.057989021494413471452471365E-2063	0.9292047302516795
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-174422805-C-T	6	7.056559706263731336847463852E-2088	7.615148770460658181054183676E-2088	0.9266476491747991
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-174422805-C-T	7	5.267287622008777716775193009E-2080	5.668597512806370383987454525E-2080	0.9292047301134078
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-174422805-C-T	8	4.085635463552968234400254858E-2086	4.396916328998181150919880185E-2086	0.9292047330097507
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-174422805-C-T	9	7.621688092821292309267374045E-2090	8.193938618408109773912548402E-2090	0.9301617265839377
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-23511423-A-G	0	2.996229999345117099196135943E-2081	3.224510058777274534296973667E-2081	0.929204730247075
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-23511423-A-G	1	6.046758071310700135065419579E-2081	6.507455111323890397316944241E-2081	0.9292047302467731
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-23511423-A-G	2	2.063750388515265575341256034E-2092	2.220924192920933318589140974E-2092	0.9292304505905019
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-23511423-A-G	3	1.233794505411464765170397093E-2085	1.327796187282075276507172119E-2085	0.9292047358088693
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-23511423-A-G	4	6.159294157583392342301803172E-2085	6.628401641356270812322403835E-2085	0.9292276616362535
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-23511423-A-G	5	1.912293133578634224519516649E-2063	2.057989021494413471452471365E-2063	0.9292047302516795
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-23511423-A-G	6	7.056559706263731336847463852E-2088	7.615148770460658181054183676E-2088	0.9266476491747991
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-23511423-A-G	7	5.267287622008777716775193009E-2080	5.668597512806370383987454525E-2080	0.9292047301134078
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-23511423-A-G	8	4.085635463552967031355444102E-2086	4.396916328998179856216167752E-2086	0.9292047330097507
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-23511423-A-G	9	7.621688092821295657932689643E-2090	8.193938618408113373991673163E-2090	0.9301617265839377
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-66107090-A-G	0	2.996229999345117099196135943E-2081	3.224510058777274534296973667E-2081	0.929204730247075
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-66107090-A-G	1	6.046758071310700135065419579E-2081	6.507455111323890397316944241E-2081	0.9292047302467731
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-66107090-A-G	2	2.063750388515266102816684464E-2092	2.220924192920933886237268417E-2092	0.9292304505905019
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-66107090-A-G	3	1.233794505411464637940910965E-2085	1.327796187282075139584185055E-2085	0.9292047358088693
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-66107090-A-G	4	6.159294157583393288248491597E-2085	6.628401641356271830304114278E-2085	0.9292276616362535
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-66107090-A-G	5	1.912293133578634224519516649E-2063	2.057989021494413471452471365E-2063	0.9292047302516795
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-66107090-A-G	6	7.056559706263731647704940010E-2088	7.615148770460658526817949818E-2088	0.9266476491747991
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-66107090-A-G	7	5.267287622008776482850706745E-2080	5.668597512806369056051375802E-2080	0.9292047301134078
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-66107090-A-G	8	4.085635463552968234400254858E-2086	4.396916328998181150919880185E-2086	0.9292047330097507
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-66107090-A-G	9	7.621688092821292309267374045E-2090	8.193938618408109773912548402E-2090	0.9301617265839377
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-69161266-A-T	0	2.996229999345117099196135943E-2081	3.224510058777274534296973667E-2081	0.929204730247075
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-69161266-A-T	1	6.046758071310701479547414047E-2081	6.507455111323891844233808420E-2081	0.9292047302467731
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-69161266-A-T	2	2.063750388515266102816684464E-2092	2.220924192920933886237268417E-2092	0.9292304505905019
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-69161266-A-T	3	1.233794505411464637940910965E-2085	1.327796187282075139584185055E-2085	0.9292047358088693
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-69161266-A-T	4	6.159294157583393288248491597E-2085	6.628401641356271830304114278E-2085	0.9292276616362535
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-69161266-A-T	5	1.912293133578633257193938979E-2063	2.057989021494412430427230987E-2063	0.9292047302516795
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-69161266-A-T	6	7.056559706263731647704940010E-2088	7.615148770460658526817949818E-2088	0.9266476491747991
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-69161266-A-T	7	5.267287622008776482850706745E-2080	5.668597512806369056051375802E-2080	0.9292047301134078
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-69161266-A-T	8	4.085635463552968234400254858E-2086	4.396916328998181150919880185E-2086	0.9292047330097507
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-69161266-A-T	9	7.621688092821292309267374045E-2090	8.193938618408109773912548402E-2090	0.9301617265839377
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-76790114-G-C	0	2.996229999345117099196135943E-2081	3.224510058777274534296973667E-2081	0.929204730247075
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C19,C21,C24,C6	10000	2-76790114-G-C	1	6.046758071310700135065419579E-2081	6.507455111323890397316944241E-2081	0.9292047302467731
